  0.000000000000000E+000  7.063786234462407E-017 -0.153294353217632     
   11.8000000000000        1.15360383734812       -11.1696248270449     
   11.9000000000000        1.15360383734812       -11.2629835598739     
   12.0000000000000        1.15360383734812       -11.3563422927030     
   12.1000000000000        1.15360383734812       -11.4497010255320     
   12.2000000000000        1.15360383734812       -11.5430597583610     
   12.3000000000000        1.15360383734812       -11.6364184911901     
   12.4000000000000        1.15360383734812       -11.7297772240191     
   12.5000000000000        1.15360383734812       -11.8231359568482     
   12.6000000000000        1.15360383734812       -11.9164946896772     
   12.7000000000000        1.15360383734812       -12.0098534225063     
   12.8000000000000        1.15360383734812       -12.1032121553353     
   12.9000000000000        1.15360383734812       -12.1965708881644     
   13.0000000000000        1.15360383734812       -12.2899296209934     
   13.1000000000000        1.15360383734812       -12.3832883538224     
   13.2000000000000        1.15360383734812       -12.4766470866515     
   13.3000000000000        1.15360383734812       -12.5700058194805     
   13.4000000000000        1.15360383734812       -12.6633645523096     
   13.5000000000000        1.15360383734812       -12.7567232851386     
   13.6000000000000        1.15360383734812       -12.8500820179677     
   13.7000000000000        1.15360383734812       -12.9434407507967     
   13.8000000000000        1.15360383734812       -13.0367994836258     
   13.9000000000000        1.15360383734812       -13.1301582164548     
   14.0000000000000        1.15360383734812       -13.2235169492838     
   14.1000000000000        1.15360383734812       -13.3168756821129     
   14.2000000000000        1.15360383734812       -13.4102344149419     
   14.3000000000000        1.15360383734812       -13.5035931477710     
   14.4000000000000        1.15360383734812       -13.5969518806000     
   14.5000000000000        1.15360383734812       -13.6903106134291     
   14.6000000000000        1.15360383734812       -13.7836693462581     
   14.7000000000000        1.15360383734812       -13.8770280790872     
   14.8000000000000        1.15360383734812       -13.9703868119162     
   14.9000000000000        1.15360383734812       -14.0637455447452     
   15.0000000000000        1.15360383734812       -14.1571042775743     
   15.1000000000000        1.15360383734812       -14.2504630104033     
   15.2000000000000        1.15360383734812       -14.3438217432324     
   15.3000000000000        1.15360383734812       -14.4371804760614     
   15.4000000000000        1.15360383734812       -14.5305392088905     
   15.5000000000000        1.15360383734812       -14.6238979417195     
   15.6000000000000        1.15360383734812       -14.7172566745486     
   15.7000000000000        1.15360383734812       -14.8106154073776     
   15.8000000000000        1.15360383734812       -14.9039741402066     
   15.9000000000000        1.15360383734812       -14.9973328730357     
   16.0000000000000        1.15360383734812       -15.0906916058647     
   16.1000000000000        1.15360383734812       -15.1840503386938     
   16.2000000000000        1.15360383734812       -15.2774090715228     
   16.3000000000000        1.15360383734812       -15.3707678043519     
   16.4000000000000        1.15360383734812       -15.4641265371809     
   16.5000000000000        1.15360383734812       -15.5574852700100     
   16.6000000000000        1.15360383734812       -15.6508440028390     
   16.7000000000000        1.15360383734812       -15.7442027356680     
   16.8000000000000        1.15360383734812       -15.8375614684971     
   16.9000000000000        1.15360383734812       -15.9309202013261     
   17.0000000000000        1.15360383734812       -16.0242789341552     
   17.1000000000000        1.15360383734812       -16.1176376669842     
   17.2000000000000        1.15360383734812       -16.2109963998133     
   17.3000000000000        1.15360383734812       -16.3043551326423     
   17.4000000000000        1.15360383734812       -16.3977138654713     
   17.5000000000000        1.15360383734812       -16.4910725983004     
   17.6000000000000        1.15360383734812       -16.5844313311294     
   17.7000000000000        1.15360383734812       -16.6777900639585     
   17.8000000000000        1.15360383734812       -16.7711487967875     
   17.9000000000000        1.15360383734812       -16.8645075296166     
   18.0000000000000        1.15360383734812       -16.9578662624456     
   18.1000000000000        1.15360383734812       -17.0512249952747     
   18.2000000000000        1.15360383734812       -17.1445837281037     
   18.3000000000000        1.15360383734812       -17.2379424609328     
   18.4000000000000        1.15360383734812       -17.3313011937618     
   18.5000000000000        1.15360383734812       -17.4246599265908     
   18.6000000000000        1.15360383734812       -17.5180186594199     
   18.7000000000000        1.15360383734812       -17.6113773922489     
   18.8000000000000        1.15360383734812       -17.7047361250780     
   18.9000000000000        1.15360383734812       -17.7980948579070     
   19.0000000000000        1.15360383734812       -17.8914535907361     
   19.1000000000000        1.15360383734812       -17.9848123235651     
   19.2000000000000        1.15360383734812       -18.0781710563942     
   19.3000000000000        1.15360383734812       -18.1715297892232     
   19.4000000000000        1.15360383734812       -18.2648885220522     
   19.5000000000000        1.15360383734812       -18.3582472548813     
   19.6000000000000        1.15360383734812       -18.4516059877103     
   19.7000000000000        1.15360383734812       -18.5449647205394     
   19.8000000000000        1.15360383734812       -18.6383234533684     
   19.9000000000000        1.15360383734812       -18.7316821861975     
   20.0000000000000        1.15360383734812       -18.8250409190265     
   20.1000000000000        1.15360383734812       -18.9183996518556     
   20.2000000000000        1.15360383734812       -19.0117583846846     
   20.3000000000000        1.15360383734812       -19.1051171175136     
   20.4000000000000        1.15360383734812       -19.1984758503427     
   20.5000000000000        1.15360383734812       -19.2918345831717     
   20.6000000000000        1.15360383734812       -19.3851933160008     
   20.7000000000000        1.15360383734812       -19.4785520488298     
   20.8000000000000        1.15360383734812       -19.5719107816589     
   20.9000000000000        1.15360383734812       -19.6652695144879     
   21.0000000000000        1.15360383734812       -19.7586282473170     
   21.1000000000000        1.15360383734812       -19.8519869801460     
   21.2000000000000        1.15360383734812       -19.9453457129750     
   21.3000000000000        1.15360383734812       -20.0387044458041     
   21.4000000000000        1.15360383734812       -20.1320631786331     
   21.5000000000000        1.15360383734812       -20.2254219114622     
   21.6000000000000        1.15360383734812       -20.3187806442912     
   21.7000000000000        1.15360383734812       -20.4121393771203     
   21.8000000000000        1.15360383734812       -20.5054981099493     
   21.9000000000000        1.15360383734812       -20.5988568427783     
   22.0000000000000        1.15360383734812       -20.6922155756074     
   22.1000000000000        1.15360383734812       -20.7855743084364     
   22.2000000000000        1.15360383734812       -20.8789330412655     
   22.3000000000000        1.15360383734812       -20.9722917740945     
   22.4000000000000        1.15360383734812       -21.0656505069236     
   22.5000000000000        1.15360383734812       -21.1590092397526     
   22.6000000000000        1.15360383734812       -21.2523679725817     
   22.7000000000000        1.15360383734812       -21.3457267054107     
   22.8000000000000        1.15360383734812       -21.4390854382398     
   22.9000000000000        1.15360383734812       -21.5324441710688     
   23.0000000000000        1.15360383734812       -21.6258029038978     
   23.1000000000000        1.15360383734812       -21.7191616367269     
   23.2000000000000        1.15360383734812       -21.8125203695559     
   23.3000000000000        1.15360383734812       -21.9058791023850     
   23.4000000000000        1.15360383734812       -21.9992378352140     
   23.5000000000000        1.15360383734812       -22.0925965680431     
   23.6000000000000        1.15360383734812       -22.1859553008721     
   23.7000000000000        1.15360383734812       -22.2793140337012     
   23.8000000000000        1.15360383734812       -22.3726727665302     
   23.9000000000000        1.15360383734812       -22.4660314993592     
   24.0000000000000        1.15360383734812       -22.5593902321883     
   24.1000000000000        1.15360383734812       -22.6527489650173     
   24.2000000000000        1.15360383734812       -22.7461076978464     
   24.3000000000000        1.15360383734812       -22.8394664306754     
   24.4000000000000        1.15360383734812       -22.9328251635045     
   24.5000000000000        1.15360383734812       -23.0261838963335     
   24.6000000000000        1.15360383734812       -23.1195426291625     
   24.7000000000000        1.15360383734812       -23.2129013619916     
   24.8000000000000        1.15360383734812       -23.3062600948206     
   24.9000000000000        1.15360383734812       -23.3996188276497     
   25.0000000000000        1.15360383734812       -23.4929775604787     
   25.1000000000000        1.15360383734812       -23.5863362933078     
   25.2000000000000        1.15360383734812       -23.6796950261368     
   25.3000000000000        1.15360383734812       -23.7730537589659     
   25.4000000000000        1.15360383734812       -23.8664124917949     
   25.5000000000000        1.15360383734812       -23.9597712246239     
   25.6000000000000        1.15360383734812       -24.0531299574530     
   25.7000000000000        1.15360383734812       -24.1464886902820     
   25.8000000000000        1.15360383734812       -24.2398474231111     
   25.9000000000000        1.15360383734812       -24.3332061559401     
   26.0000000000000        1.15360383734812       -24.4265648887692     
   26.1000000000000        1.15360383734812       -24.5199236215982     
   26.2000000000000        1.15360383734812       -24.6132823544273     
   26.3000000000000        1.15360383734812       -24.7066410872563     
   26.4000000000000        1.15360383734812       -24.7999998200853     
   26.5000000000000        1.15360383734812       -24.8933585529144     
   26.6000000000000        1.15360383734812       -24.9867172857434     
   26.7000000000000        1.15360383734812       -25.0800760185725     
   26.8000000000000        1.15360383734812       -25.1734347514015     
   26.9000000000000        1.15360383734812       -25.2667934842306     
   27.0000000000000        1.15360383734812       -25.3601522170596     
   27.1000000000000        1.15360383734812       -25.4535109498887     
   27.2000000000000        1.15360383734812       -25.5468696827177     
   27.3000000000000        1.15360383734812       -25.6402284155468     
   27.4000000000000        1.15360383734812       -25.7335871483758     
   27.5000000000000        1.15360383734812       -25.8269458812048     
   27.6000000000000        1.15360383734812       -25.9203046140339     
   27.7000000000000        1.15360383734812       -26.0136633468629     
   27.8000000000000        1.15360383734812       -26.1070220796920     
   27.9000000000000        1.15360383734812       -26.2003808125210     
   28.0000000000000        1.15360383734812       -26.2937395453501     
   28.1000000000000        1.15360383734812       -26.3870982781791     
   28.2000000000000        1.15360383734812       -26.4804570110081     
   28.3000000000000        1.15360383734812       -26.5738157438372     
   28.4000000000000        1.15360383734812       -26.6671744766662     
   28.5000000000000        1.15360383734812       -26.7605332094953     
   28.6000000000000        1.15360383734812       -26.8538919423243     
   28.7000000000000        1.15360383734812       -26.9472506751534     
   28.8000000000000        1.15360383734812       -27.0406094079824     
   28.9000000000000        1.15360383734812       -27.1339681408115     
   29.0000000000000        1.15360383734812       -27.2273268736405     
   29.1000000000000        1.15360383734812       -27.3206856064695     
   29.2000000000000        1.15360383734812       -27.4140443392986     
   29.3000000000000        1.15360383734812       -27.5074030721276     
   29.4000000000000        1.15360383734812       -27.6007618049567     
   29.5000000000000        1.15360383734812       -27.6941205377857     
   29.6000000000000        1.15360383734812       -27.7874792706148     
   29.7000000000000        1.15360383734812       -27.8808380034438     
   29.8000000000000        1.15360383734812       -27.9741967362729     
   29.9000000000000        1.15360383734812       -28.0675554691019     
   30.0000000000000        1.15360383734812       -28.1609142019309     
   30.1000000000000        1.15360383734812       -28.2542729347600     
   30.2000000000000        1.15360383734812       -28.3476316675890     
   30.3000000000000        1.15360383734812       -28.4409904004181     
   30.4000000000000        1.15360383734812       -28.5343491332471     
   30.5000000000000        1.15360383734812       -28.6277078660762     
   30.6000000000000        1.15360383734812       -28.7210665989052     
   30.7000000000000        1.15360383734812       -28.8144253317343     
   30.8000000000000        1.15360383734812       -28.9077840645633     
   30.9000000000000        1.15360383734812       -29.0011427973923     
   31.0000000000000        1.15360383734812       -29.0945015302214     
   31.1000000000000        1.15360383734812       -29.1878602630504     
   31.2000000000000        1.15360383734812       -29.2812189958795     
   31.3000000000000        1.15360383734812       -29.3745777287085     
   31.4000000000000        1.15360383734812       -29.4679364615376     
   31.5000000000000        1.15360383734812       -29.5612951943666     
   31.6000000000000        1.15360383734812       -29.6546539271957     
   31.7000000000000        1.15360383734812       -29.7480126600247     
   31.8000000000000        1.15360383734812       -29.8413713928537     
   31.9000000000000        1.15360383734812       -29.9347301256828     
   32.0000000000000        1.15360383734812       -30.0280888585118     
   32.1000000000000        1.15360383734812       -30.1214475913409     
   32.2000000000000        1.15360383734812       -30.2148063241699     
   32.3000000000000        1.15360383734812       -30.3081650569990     
   32.4000000000000        1.15360383734812       -30.4015237898280     
   32.5000000000000        1.15360383734812       -30.4948825226571     
   32.6000000000000        1.15360383734812       -30.5882412554861     
   32.7000000000000        1.15360383734812       -30.6815999883151     
   32.8000000000000        1.15360383734812       -30.7749587211442     
   32.9000000000000        1.15360383734812       -30.8683174539732     
   33.0000000000000        1.15360383734812       -30.9616761868023     
   33.1000000000000        1.15360383734812       -31.0550349196313     
   33.2000000000000        1.15360383734812       -31.1483936524604     
   33.3000000000000        1.15360383734812       -31.2417523852894     
   33.4000000000000        1.15360383734812       -31.3351111181185     
   33.5000000000000        1.15360383734812       -31.4284698509475     
   33.6000000000000        1.15360383734812       -31.5218285837765     
   33.7000000000000        1.15360383734812       -31.6151873166056     
   33.8000000000000        1.15360383734812       -31.7085460494346     
   33.9000000000000        1.15360383734812       -31.8019047822637     
   34.0000000000000        1.15360383734812       -31.8952635150927     
   34.1000000000000        1.15360383734812       -31.9886222479218     
   34.2000000000000        1.15360383734812       -32.0819809807508     
   34.3000000000000        1.15360383734812       -32.1753397135799     
   34.4000000000000        1.15360383734812       -32.2686984464089     
   34.5000000000000        1.15360383734812       -32.3620571792380     
   34.6000000000000        1.15360383734812       -32.4554159120670     
   34.7000000000000        1.15360383734812       -32.5487746448960     
   34.8000000000000        1.15360383734812       -32.6421333777251     
   34.9000000000000        1.15360383734812       -32.7354921105541     
   35.0000000000000        1.15360383734812       -32.8288508433832     
   35.1000000000000        1.15360383734812       -32.9222095762122     
   35.2000000000000        1.15360383734812       -33.0155683090413     
   35.3000000000000        1.15360383734812       -33.1089270418703     
   35.4000000000000        1.15360383734812       -33.2022857746993     
   35.5000000000000        1.15360383734812       -33.2956445075284     
   35.6000000000000        1.15360383734812       -33.3890032403574     
   35.7000000000000        1.15360383734812       -33.4823619731865     
   35.8000000000000        1.15360383734812       -33.5757207060155     
   35.9000000000000        1.15360383734812       -33.6690794388446     
   36.0000000000000        1.15360383734812       -33.7624381716736     
   36.1000000000000        1.15360383734812       -33.8557969045027     
   36.2000000000000        1.15360383734812       -33.9491556373317     
   36.3000000000000        1.15360383734812       -34.0425143701607     
   36.4000000000000        1.15360383734812       -34.1358731029898     
   36.5000000000000        1.15360383734812       -34.2292318358188     
   36.6000000000000        1.15360383734812       -34.3225905686479     
   36.7000000000000        1.15360383734812       -34.4159493014769     
   36.8000000000000        1.15360383734812       -34.5093080343060     
   36.9000000000000        1.15360383734812       -34.6026667671350     
   37.0000000000000        1.15360383734812       -34.6960254999641     
   37.1000000000000        1.15360383734812       -34.7893842327931     
   37.2000000000000        1.15360383734812       -34.8827429656221     
   37.3000000000000        1.15360383734812       -34.9761016984512     
   37.4000000000000        1.15360383734812       -35.0694604312802     
   37.5000000000000        1.15360383734812       -35.1628191641093     
   37.6000000000000        1.15360383734812       -35.2561778969383     
   37.7000000000000        1.15360383734812       -35.3495366297674     
   37.8000000000000        1.15360383734812       -35.4428953625964     
   37.9000000000000        1.15360383734812       -35.5362540954255     
   38.0000000000000        1.15360383734812       -35.6296128282545     
   38.1000000000000        1.15360383734812       -35.7229715610835     
   38.2000000000000        1.15360383734812       -35.8163302939126     
   38.3000000000000        1.15360383734812       -35.9096890267416     
   38.4000000000000        1.15360383734812       -36.0030477595707     
   38.5000000000000        1.15360383734812       -36.0964064923997     
   38.6000000000000        1.15360383734812       -36.1897652252288     
   38.7000000000000        1.15360383734812       -36.2831239580578     
   38.8000000000000        1.15360383734812       -36.3764826908868     
   38.9000000000000        1.15360383734812       -36.4698414237159     
   39.0000000000000        1.15360383734812       -36.5632001565449     
   39.1000000000000        1.15360383734812       -36.6565588893740     
   39.2000000000000        1.15360383734812       -36.7499176222030     
   39.3000000000000        1.15360383734812       -36.8432763550321     
   39.4000000000000        1.15360383734812       -36.9366350878611     
   39.5000000000000        1.15360383734812       -37.0299938206902     
   39.6000000000000        1.15360383734812       -37.1233525535192     
   39.7000000000000        1.15360383734812       -37.2167112863483     
   39.8000000000000        1.15360383734812       -37.3100700191773     
   39.9000000000000        1.15360383734812       -37.4034287520063     
   40.0000000000000        1.15360383734812       -37.4967874848354     
