  0.000000000000000E+000  7.130651599878999E-017 -7.172767305941553E-002
   11.8000000000000        1.16452378021869       -11.0067709152815     
   11.9000000000000        1.16452378021869       -11.0994407732664     
   12.0000000000000        1.16452378021869       -11.1921106312513     
   12.1000000000000        1.16452378021869       -11.2847804892363     
   12.2000000000000        1.16452378021869       -11.3774503472212     
   12.3000000000000        1.16452378021869       -11.4701202052061     
   12.4000000000000        1.16452378021869       -11.5627900631911     
   12.5000000000000        1.16452378021869       -11.6554599211760     
   12.6000000000000        1.16452378021869       -11.7481297791609     
   12.7000000000000        1.16452378021869       -11.8407996371458     
   12.8000000000000        1.16452378021869       -11.9334694951308     
   12.9000000000000        1.16452378021869       -12.0261393531157     
   13.0000000000000        1.16452378021869       -12.1188092111006     
   13.1000000000000        1.16452378021869       -12.2114790690856     
   13.2000000000000        1.16452378021869       -12.3041489270705     
   13.3000000000000        1.16452378021869       -12.3968187850554     
   13.4000000000000        1.16452378021869       -12.4894886430404     
   13.5000000000000        1.16452378021869       -12.5821585010253     
   13.6000000000000        1.16452378021869       -12.6748283590102     
   13.7000000000000        1.16452378021869       -12.7674982169952     
   13.8000000000000        1.16452378021869       -12.8601680749801     
   13.9000000000000        1.16452378021869       -12.9528379329650     
   14.0000000000000        1.16452378021869       -13.0455077909500     
   14.1000000000000        1.16452378021869       -13.1381776489349     
   14.2000000000000        1.16452378021869       -13.2308475069198     
   14.3000000000000        1.16452378021869       -13.3235173649048     
   14.4000000000000        1.16452378021869       -13.4161872228897     
   14.5000000000000        1.16452378021869       -13.5088570808746     
   14.6000000000000        1.16452378021869       -13.6015269388596     
   14.7000000000000        1.16452378021869       -13.6941967968445     
   14.8000000000000        1.16452378021869       -13.7868666548294     
   14.9000000000000        1.16452378021869       -13.8795365128144     
   15.0000000000000        1.16452378021869       -13.9722063707993     
   15.1000000000000        1.16452378021869       -14.0648762287842     
   15.2000000000000        1.16452378021869       -14.1575460867692     
   15.3000000000000        1.16452378021869       -14.2502159447541     
   15.4000000000000        1.16452378021869       -14.3428858027390     
   15.5000000000000        1.16452378021869       -14.4355556607240     
   15.6000000000000        1.16452378021869       -14.5282255187089     
   15.7000000000000        1.16452378021869       -14.6208953766938     
   15.8000000000000        1.16452378021869       -14.7135652346788     
   15.9000000000000        1.16452378021869       -14.8062350926637     
   16.0000000000000        1.16452378021869       -14.8989049506486     
   16.1000000000000        1.16452378021869       -14.9915748086336     
   16.2000000000000        1.16452378021869       -15.0842446666185     
   16.3000000000000        1.16452378021869       -15.1769145246034     
   16.4000000000000        1.16452378021869       -15.2695843825884     
   16.5000000000000        1.16452378021869       -15.3622542405733     
   16.6000000000000        1.16452378021869       -15.4549240985582     
   16.7000000000000        1.16452378021869       -15.5475939565431     
   16.8000000000000        1.16452378021869       -15.6402638145281     
   16.9000000000000        1.16452378021869       -15.7329336725130     
   17.0000000000000        1.16452378021869       -15.8256035304979     
   17.1000000000000        1.16452378021869       -15.9182733884829     
   17.2000000000000        1.16452378021869       -16.0109432464678     
   17.3000000000000        1.16452378021869       -16.1036131044527     
   17.4000000000000        1.16452378021869       -16.1962829624377     
   17.5000000000000        1.16452378021869       -16.2889528204226     
   17.6000000000000        1.16452378021869       -16.3816226784075     
   17.7000000000000        1.16452378021869       -16.4742925363925     
   17.8000000000000        1.16452378021869       -16.5669623943774     
   17.9000000000000        1.16452378021869       -16.6596322523623     
   18.0000000000000        1.16452378021869       -16.7523021103473     
   18.1000000000000        1.16452378021869       -16.8449719683322     
   18.2000000000000        1.16452378021869       -16.9376418263171     
   18.3000000000000        1.16452378021869       -17.0303116843021     
   18.4000000000000        1.16452378021869       -17.1229815422870     
   18.5000000000000        1.16452378021869       -17.2156514002719     
   18.6000000000000        1.16452378021869       -17.3083212582569     
   18.7000000000000        1.16452378021869       -17.4009911162418     
   18.8000000000000        1.16452378021869       -17.4936609742267     
   18.9000000000000        1.16452378021869       -17.5863308322117     
   19.0000000000000        1.16452378021869       -17.6790006901966     
   19.1000000000000        1.16452378021869       -17.7716705481815     
   19.2000000000000        1.16452378021869       -17.8643404061665     
   19.3000000000000        1.16452378021869       -17.9570102641514     
   19.4000000000000        1.16452378021869       -18.0496801221363     
   19.5000000000000        1.16452378021869       -18.1423499801213     
   19.6000000000000        1.16452378021869       -18.2350198381062     
   19.7000000000000        1.16452378021869       -18.3276896960911     
   19.8000000000000        1.16452378021869       -18.4203595540761     
   19.9000000000000        1.16452378021869       -18.5130294120610     
   20.0000000000000        1.16452378021869       -18.6056992700459     
   20.1000000000000        1.16452378021869       -18.6983691280309     
   20.2000000000000        1.16452378021869       -18.7910389860158     
   20.3000000000000        1.16452378021869       -18.8837088440007     
   20.4000000000000        1.16452378021869       -18.9763787019857     
   20.5000000000000        1.16452378021869       -19.0690485599706     
   20.6000000000000        1.16452378021869       -19.1617184179555     
   20.7000000000000        1.16452378021869       -19.2543882759405     
   20.8000000000000        1.16452378021869       -19.3470581339254     
   20.9000000000000        1.16452378021869       -19.4397279919103     
   21.0000000000000        1.16452378021869       -19.5323978498953     
   21.1000000000000        1.16452378021869       -19.6250677078802     
   21.2000000000000        1.16452378021869       -19.7177375658651     
   21.3000000000000        1.16452378021869       -19.8104074238500     
   21.4000000000000        1.16452378021869       -19.9030772818350     
   21.5000000000000        1.16452378021869       -19.9957471398199     
   21.6000000000000        1.16452378021869       -20.0884169978048     
   21.7000000000000        1.16452378021869       -20.1810868557898     
   21.8000000000000        1.16452378021869       -20.2737567137747     
   21.9000000000000        1.16452378021869       -20.3664265717596     
   22.0000000000000        1.16452378021869       -20.4590964297446     
   22.1000000000000        1.16452378021869       -20.5517662877295     
   22.2000000000000        1.16452378021869       -20.6444361457144     
   22.3000000000000        1.16452378021869       -20.7371060036994     
   22.4000000000000        1.16452378021869       -20.8297758616843     
   22.5000000000000        1.16452378021869       -20.9224457196692     
   22.6000000000000        1.16452378021869       -21.0151155776542     
   22.7000000000000        1.16452378021869       -21.1077854356391     
   22.8000000000000        1.16452378021869       -21.2004552936240     
   22.9000000000000        1.16452378021869       -21.2931251516090     
   23.0000000000000        1.16452378021869       -21.3857950095939     
   23.1000000000000        1.16452378021869       -21.4784648675788     
   23.2000000000000        1.16452378021869       -21.5711347255638     
   23.3000000000000        1.16452378021869       -21.6638045835487     
   23.4000000000000        1.16452378021869       -21.7564744415336     
   23.5000000000000        1.16452378021869       -21.8491442995186     
   23.6000000000000        1.16452378021869       -21.9418141575035     
   23.7000000000000        1.16452378021869       -22.0344840154884     
   23.8000000000000        1.16452378021869       -22.1271538734734     
   23.9000000000000        1.16452378021869       -22.2198237314583     
   24.0000000000000        1.16452378021869       -22.3124935894432     
   24.1000000000000        1.16452378021869       -22.4051634474281     
   24.2000000000000        1.16452378021869       -22.4978333054131     
   24.3000000000000        1.16452378021869       -22.5905031633980     
   24.4000000000000        1.16452378021869       -22.6831730213830     
   24.5000000000000        1.16452378021869       -22.7758428793679     
   24.6000000000000        1.16452378021869       -22.8685127373528     
   24.7000000000000        1.16452378021869       -22.9611825953377     
   24.8000000000000        1.16452378021869       -23.0538524533227     
   24.9000000000000        1.16452378021869       -23.1465223113076     
   25.0000000000000        1.16452378021869       -23.2391921692926     
   25.1000000000000        1.16452378021869       -23.3318620272775     
   25.2000000000000        1.16452378021869       -23.4245318852624     
   25.3000000000000        1.16452378021869       -23.5172017432473     
   25.4000000000000        1.16452378021869       -23.6098716012323     
   25.5000000000000        1.16452378021869       -23.7025414592172     
   25.6000000000000        1.16452378021869       -23.7952113172021     
   25.7000000000000        1.16452378021869       -23.8878811751871     
   25.8000000000000        1.16452378021869       -23.9805510331720     
   25.9000000000000        1.16452378021869       -24.0732208911569     
   26.0000000000000        1.16452378021869       -24.1658907491419     
   26.1000000000000        1.16452378021869       -24.2585606071268     
   26.2000000000000        1.16452378021869       -24.3512304651117     
   26.3000000000000        1.16452378021869       -24.4439003230967     
   26.4000000000000        1.16452378021869       -24.5365701810816     
   26.5000000000000        1.16452378021869       -24.6292400390665     
   26.6000000000000        1.16452378021869       -24.7219098970515     
   26.7000000000000        1.16452378021869       -24.8145797550364     
   26.8000000000000        1.16452378021869       -24.9072496130213     
   26.9000000000000        1.16452378021869       -24.9999194710063     
   27.0000000000000        1.16452378021869       -25.0925893289912     
   27.1000000000000        1.16452378021869       -25.1852591869761     
   27.2000000000000        1.16452378021869       -25.2779290449611     
   27.3000000000000        1.16452378021869       -25.3705989029460     
   27.4000000000000        1.16452378021869       -25.4632687609309     
   27.5000000000000        1.16452378021869       -25.5559386189159     
   27.6000000000000        1.16452378021869       -25.6486084769008     
   27.7000000000000        1.16452378021869       -25.7412783348857     
   27.8000000000000        1.16452378021869       -25.8339481928707     
   27.9000000000000        1.16452378021869       -25.9266180508556     
   28.0000000000000        1.16452378021869       -26.0192879088405     
   28.1000000000000        1.16452378021869       -26.1119577668255     
   28.2000000000000        1.16452378021869       -26.2046276248104     
   28.3000000000000        1.16452378021869       -26.2972974827953     
   28.4000000000000        1.16452378021869       -26.3899673407803     
   28.5000000000000        1.16452378021869       -26.4826371987652     
   28.6000000000000        1.16452378021869       -26.5753070567501     
   28.7000000000000        1.16452378021869       -26.6679769147350     
   28.8000000000000        1.16452378021869       -26.7606467727200     
   28.9000000000000        1.16452378021869       -26.8533166307049     
   29.0000000000000        1.16452378021869       -26.9459864886899     
   29.1000000000000        1.16452378021869       -27.0386563466748     
   29.2000000000000        1.16452378021869       -27.1313262046597     
   29.3000000000000        1.16452378021869       -27.2239960626446     
   29.4000000000000        1.16452378021869       -27.3166659206296     
   29.5000000000000        1.16452378021869       -27.4093357786145     
   29.6000000000000        1.16452378021869       -27.5020056365994     
   29.7000000000000        1.16452378021869       -27.5946754945844     
   29.8000000000000        1.16452378021869       -27.6873453525693     
   29.9000000000000        1.16452378021869       -27.7800152105542     
   30.0000000000000        1.16452378021869       -27.8726850685392     
   30.1000000000000        1.16452378021869       -27.9653549265241     
   30.2000000000000        1.16452378021869       -28.0580247845090     
   30.3000000000000        1.16452378021869       -28.1506946424940     
   30.4000000000000        1.16452378021869       -28.2433645004789     
   30.5000000000000        1.16452378021869       -28.3360343584638     
   30.6000000000000        1.16452378021869       -28.4287042164488     
   30.7000000000000        1.16452378021869       -28.5213740744337     
   30.8000000000000        1.16452378021869       -28.6140439324186     
   30.9000000000000        1.16452378021869       -28.7067137904036     
   31.0000000000000        1.16452378021869       -28.7993836483885     
   31.1000000000000        1.16452378021869       -28.8920535063734     
   31.2000000000000        1.16452378021869       -28.9847233643584     
   31.3000000000000        1.16452378021869       -29.0773932223433     
   31.4000000000000        1.16452378021869       -29.1700630803282     
   31.5000000000000        1.16452378021869       -29.2627329383132     
   31.6000000000000        1.16452378021869       -29.3554027962981     
   31.7000000000000        1.16452378021869       -29.4480726542830     
   31.8000000000000        1.16452378021869       -29.5407425122680     
   31.9000000000000        1.16452378021869       -29.6334123702529     
   32.0000000000000        1.16452378021869       -29.7260822282378     
   32.1000000000000        1.16452378021869       -29.8187520862228     
   32.2000000000000        1.16452378021869       -29.9114219442077     
   32.3000000000000        1.16452378021869       -30.0040918021926     
   32.4000000000000        1.16452378021869       -30.0967616601776     
   32.5000000000000        1.16452378021869       -30.1894315181625     
   32.6000000000000        1.16452378021869       -30.2821013761474     
   32.7000000000000        1.16452378021869       -30.3747712341323     
   32.8000000000000        1.16452378021869       -30.4674410921173     
   32.9000000000000        1.16452378021869       -30.5601109501022     
   33.0000000000000        1.16452378021869       -30.6527808080872     
   33.1000000000000        1.16452378021869       -30.7454506660721     
   33.2000000000000        1.16452378021869       -30.8381205240570     
   33.3000000000000        1.16452378021869       -30.9307903820419     
   33.4000000000000        1.16452378021869       -31.0234602400269     
   33.5000000000000        1.16452378021869       -31.1161300980118     
   33.6000000000000        1.16452378021869       -31.2087999559967     
   33.7000000000000        1.16452378021869       -31.3014698139817     
   33.8000000000000        1.16452378021869       -31.3941396719666     
   33.9000000000000        1.16452378021869       -31.4868095299515     
   34.0000000000000        1.16452378021869       -31.5794793879365     
   34.1000000000000        1.16452378021869       -31.6721492459214     
   34.2000000000000        1.16452378021869       -31.7648191039063     
   34.3000000000000        1.16452378021869       -31.8574889618913     
   34.4000000000000        1.16452378021869       -31.9501588198762     
   34.5000000000000        1.16452378021869       -32.0428286778611     
   34.6000000000000        1.16452378021869       -32.1354985358461     
   34.7000000000000        1.16452378021869       -32.2281683938310     
   34.8000000000000        1.16452378021869       -32.3208382518159     
   34.9000000000000        1.16452378021869       -32.4135081098009     
   35.0000000000000        1.16452378021869       -32.5061779677858     
   35.1000000000000        1.16452378021869       -32.5988478257707     
   35.2000000000000        1.16452378021869       -32.6915176837557     
   35.3000000000000        1.16452378021869       -32.7841875417406     
   35.4000000000000        1.16452378021869       -32.8768573997255     
   35.5000000000000        1.16452378021869       -32.9695272577105     
   35.6000000000000        1.16452378021869       -33.0621971156954     
   35.7000000000000        1.16452378021869       -33.1548669736803     
   35.8000000000000        1.16452378021869       -33.2475368316653     
   35.9000000000000        1.16452378021869       -33.3402066896502     
   36.0000000000000        1.16452378021869       -33.4328765476351     
   36.1000000000000        1.16452378021869       -33.5255464056201     
   36.2000000000000        1.16452378021869       -33.6182162636050     
   36.3000000000000        1.16452378021869       -33.7108861215899     
   36.4000000000000        1.16452378021869       -33.8035559795749     
   36.5000000000000        1.16452378021869       -33.8962258375598     
   36.6000000000000        1.16452378021869       -33.9888956955447     
   36.7000000000000        1.16452378021869       -34.0815655535297     
   36.8000000000000        1.16452378021869       -34.1742354115146     
   36.9000000000000        1.16452378021869       -34.2669052694995     
   37.0000000000000        1.16452378021869       -34.3595751274845     
   37.1000000000000        1.16452378021869       -34.4522449854694     
   37.2000000000000        1.16452378021869       -34.5449148434543     
   37.3000000000000        1.16452378021869       -34.6375847014392     
   37.4000000000000        1.16452378021869       -34.7302545594242     
   37.5000000000000        1.16452378021869       -34.8229244174091     
   37.6000000000000        1.16452378021869       -34.9155942753940     
   37.7000000000000        1.16452378021869       -35.0082641333790     
   37.8000000000000        1.16452378021869       -35.1009339913639     
   37.9000000000000        1.16452378021869       -35.1936038493488     
   38.0000000000000        1.16452378021869       -35.2862737073338     
   38.1000000000000        1.16452378021869       -35.3789435653187     
   38.2000000000000        1.16452378021869       -35.4716134233036     
   38.3000000000000        1.16452378021869       -35.5642832812886     
   38.4000000000000        1.16452378021869       -35.6569531392735     
   38.5000000000000        1.16452378021869       -35.7496229972584     
   38.6000000000000        1.16452378021869       -35.8422928552434     
   38.7000000000000        1.16452378021869       -35.9349627132283     
   38.8000000000000        1.16452378021869       -36.0276325712132     
   38.9000000000000        1.16452378021869       -36.1203024291982     
   39.0000000000000        1.16452378021869       -36.2129722871831     
   39.1000000000000        1.16452378021869       -36.3056421451680     
   39.2000000000000        1.16452378021869       -36.3983120031530     
   39.3000000000000        1.16452378021869       -36.4909818611379     
   39.4000000000000        1.16452378021869       -36.5836517191228     
   39.5000000000000        1.16452378021869       -36.6763215771078     
   39.6000000000000        1.16452378021869       -36.7689914350927     
   39.7000000000000        1.16452378021869       -36.8616612930776     
   39.8000000000000        1.16452378021869       -36.9543311510626     
   39.9000000000000        1.16452378021869       -37.0470010090475     
   40.0000000000000        1.16452378021869       -37.1396708670324     
